dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample0,63,1178,64,1179,LIG08,REC08,Synthetic,Secreted Signaling,53.36665725708008,2.037588119506836,0.5,0.44296738505363464,0.8513156771659851
simulation_data,sample0,85,1130,86,1131,LIG08,REC08,Synthetic,Secreted Signaling,54.451812744140625,2.176501989364624,0.5,0.4429272413253784,0.8512844443321228
simulation_data,sample0,261,994,262,995,LIG08,REC08,Synthetic,Secreted Signaling,57.03507614135742,1.9529720544815063,0.5,0.4428462088108063,0.8512215614318848
simulation_data,sample0,162,1204,163,1205,LIG08,REC08,Synthetic,Secreted Signaling,59.4810905456543,2.5246739387512207,0.5,0.44283527135849,0.8512130379676819
simulation_data,sample0,514,1051,515,1052,LIG08,REC08,Synthetic,Secreted Signaling,50.2493782043457,2.0376293659210205,0.5,0.44273269176483154,0.8511334657669067
simulation_data,sample0,522,1401,523,1402,LIG08,REC08,Synthetic,Secreted Signaling,47.75981521606445,2.0386250019073486,0.5,0.44271984696388245,0.8511234521865845
simulation_data,sample0,238,1478,239,1479,LIG08,REC08,Synthetic,Secreted Signaling,44.14748001098633,1.9893476963043213,0.5,0.44264882802963257,0.8510683178901672
simulation_data,sample0,143,695,144,696,LIG08,REC08,Synthetic,Secreted Signaling,53.600372314453125,2.2708029747009277,0.5,0.44263869524002075,0.8510605096817017
simulation_data,sample0,560,786,561,787,LIG08,REC08,Synthetic,Secreted Signaling,54.4058837890625,2.176501989364624,0.5,0.44262564182281494,0.8510503172874451
simulation_data,sample0,277,1076,278,1077,LIG08,REC08,Synthetic,Secreted Signaling,59.203041076660156,1.8196293115615845,0.5,0.4426182210445404,0.8510445952415466
simulation_data,sample0,314,1346,315,1347,LIG08,REC08,Synthetic,Secreted Signaling,44.10215377807617,2.2230064868927,0.5,0.44253742694854736,0.8509818911552429
simulation_data,sample0,81,662,82,663,LIG08,REC08,Synthetic,Secreted Signaling,53.5350341796875,2.222266912460327,0.5,0.4425172805786133,0.850966215133667
simulation_data,sample0,509,756,510,757,LIG08,REC08,Synthetic,Secreted Signaling,58.24946212768555,1.8692452907562256,0.5,0.4424920082092285,0.8509466052055359
simulation_data,sample0,145,966,146,967,LIG08,REC08,Synthetic,Secreted Signaling,50.20956039428711,1.9145731925964355,0.5,0.44248852133750916,0.850943922996521
simulation_data,sample0,314,646,315,647,LIG08,REC08,Synthetic,Secreted Signaling,43.600460052490234,2.423257827758789,0.5,0.44238224625587463,0.8508613705635071
simulation_data,sample0,90,812,91,813,LIG08,REC08,Synthetic,Secreted Signaling,57.27128601074219,1.8861839771270752,0.5,0.442378968000412,0.8508588671684265
simulation_data,sample0,128,932,129,933,LIG08,REC08,Synthetic,Secreted Signaling,58.94064712524414,2.0376293659210205,0.5,0.4423404335975647,0.850829005241394
simulation_data,sample0,337,907,338,908,LIG08,REC08,Synthetic,Secreted Signaling,55.081756591796875,1.983543872833252,0.5,0.4423195719718933,0.8508127331733704
simulation_data,sample0,585,983,586,984,LIG08,REC08,Synthetic,Secreted Signaling,54.12947463989258,1.9468275308609009,0.5,0.44231081008911133,0.850805938243866
simulation_data,sample0,283,884,284,885,LIG08,REC08,Synthetic,Secreted Signaling,56.080299377441406,2.087040424346924,0.5,0.44223088026046753,0.8507438898086548
simulation_data,sample0,314,1478,315,1479,LIG08,REC08,Synthetic,Secreted Signaling,44.271888732910156,2.122906446456909,0.5,0.4422032833099365,0.8507224917411804
simulation_data,sample0,314,1127,315,1128,LIG08,REC08,Synthetic,Secreted Signaling,50.2493782043457,2.2675912380218506,0.5,0.44214993715286255,0.8506811261177063
simulation_data,sample0,279,731,280,732,LIG08,REC08,Synthetic,Secreted Signaling,60.216278076171875,1.9940366744995117,0.5,0.44211655855178833,0.850655198097229
simulation_data,sample0,65,1446,66,1447,LIG08,REC08,Synthetic,Secreted Signaling,60.13318634033203,1.9319617748260498,0.5,0.4420956075191498,0.8506389260292053
simulation_data,sample0,278,1018,279,1019,LIG08,REC08,Synthetic,Secreted Signaling,53.0,2.216996192932129,0.5,0.4420817494392395,0.8506281971931458
simulation_data,sample0,162,1066,163,1067,LIG08,REC08,Synthetic,Secreted Signaling,51.41984176635742,2.2675912380218506,0.5,0.4420561194419861,0.850608229637146
simulation_data,sample0,530,847,531,848,LIG08,REC08,Synthetic,Secreted Signaling,49.04079818725586,2.5246739387512207,0.5,0.44201838970184326,0.8505789637565613
simulation_data,sample0,541,889,542,890,LIG08,REC08,Synthetic,Secreted Signaling,51.62363815307617,1.7376930713653564,0.5,0.4419749975204468,0.8505452871322632
simulation_data,sample0,389,1275,390,1276,LIG08,REC08,Synthetic,Secreted Signaling,58.13776779174805,1.9145731925964355,0.5,0.4419058561325073,0.8504915833473206
simulation_data,sample0,509,1218,510,1219,LIG08,REC08,Synthetic,Secreted Signaling,59.0,1.6925044059753418,0.5,0.4418918788433075,0.8504807949066162
simulation_data,sample0,30,1194,31,1195,LIG08,REC08,Synthetic,Secreted Signaling,55.0,1.7798309326171875,0.5,0.44183582067489624,0.8504372239112854
simulation_data,sample0,238,950,239,951,LIG08,REC08,Synthetic,Secreted Signaling,55.6596794128418,2.216996192932129,0.5,0.44176924228668213,0.8503855466842651
simulation_data,sample0,65,1080,66,1081,LIG08,REC08,Synthetic,Secreted Signaling,58.94064712524414,2.3259153366088867,0.5,0.441723108291626,0.8503497242927551
simulation_data,sample0,345,884,346,885,LIG08,REC08,Synthetic,Secreted Signaling,56.40035629272461,2.087040424346924,0.5,0.44170936942100525,0.8503391146659851
simulation_data,sample0,238,626,239,627,LIG08,REC08,Synthetic,Secreted Signaling,61.85466766357422,1.9365438222885132,0.5,0.44162142276763916,0.8502708077430725
simulation_data,sample0,75,946,76,947,LIG08,REC08,Synthetic,Secreted Signaling,40.853397369384766,2.087040424346924,0.5,0.44162076711654663,0.8502702713012695
simulation_data,sample0,0,1080,1,1081,LIG08,REC08,Synthetic,Secreted Signaling,59.03388977050781,2.3259153366088867,0.5,0.44157224893569946,0.850232720375061
simulation_data,sample0,99,949,100,950,LIG08,REC08,Synthetic,Secreted Signaling,52.55473327636719,2.2708029747009277,0.5,0.4415668845176697,0.8502284288406372
simulation_data,sample0,184,610,185,611,LIG08,REC08,Synthetic,Secreted Signaling,56.29387283325195,1.856123924255371,0.5,0.4415586590766907,0.8502221703529358
simulation_data,sample0,184,1018,185,1019,LIG08,REC08,Synthetic,Secreted Signaling,53.413482666015625,2.124929904937744,0.5,0.44154226779937744,0.8502093553543091
simulation_data,sample0,49,811,50,812,LIG08,REC08,Synthetic,Secreted Signaling,41.773197174072266,1.9468275308609009,0.5,0.4415105879306793,0.8501847386360168
simulation_data,sample0,496,1083,497,1084,LIG08,REC08,Synthetic,Secreted Signaling,47.0,2.3658387660980225,0.5,0.4414970278739929,0.8501741886138916
simulation_data,sample0,530,807,531,808,LIG08,REC08,Synthetic,Secreted Signaling,49.39635467529297,2.423257827758789,0.5,0.44149279594421387,0.8501709699630737
simulation_data,sample0,85,1336,86,1337,LIG08,REC08,Synthetic,Secreted Signaling,55.009090423583984,1.983543872833252,0.5,0.44141608476638794,0.8501114845275879
simulation_data,sample0,71,958,72,959,LIG08,REC08,Synthetic,Secreted Signaling,57.07889175415039,1.7376930713653564,0.5,0.44140705466270447,0.8501044511795044
simulation_data,sample0,145,950,146,951,LIG08,REC08,Synthetic,Secreted Signaling,56.04462432861328,2.0831501483917236,0.5,0.4413633942604065,0.850070595741272
simulation_data,sample0,364,1405,365,1406,LIG08,REC08,Synthetic,Secreted Signaling,49.51767349243164,2.216996192932129,0.5,0.4413139224052429,0.8500320911407471
simulation_data,sample0,32,1130,33,1131,LIG08,REC08,Synthetic,Secreted Signaling,55.785301208496094,1.856123924255371,0.5,0.4412953853607178,0.8500177264213562
simulation_data,sample0,256,1446,257,1447,LIG08,REC08,Synthetic,Secreted Signaling,61.0,1.6047343015670776,0.5,0.44126781821250916,0.8499963283538818
simulation_data,sample0,337,723,338,724,LIG08,REC08,Synthetic,Secreted Signaling,56.718605041503906,1.89515221118927,0.5,0.44125494360923767,0.8499863743782043
simulation_data,sample0,201,1268,202,1269,LIG08,REC08,Synthetic,Secreted Signaling,51.088157653808594,2.3152713775634766,0.5,0.4411791265010834,0.8499274849891663
simulation_data,sample0,172,843,173,844,LIG08,REC08,Synthetic,Secreted Signaling,61.00819778442383,1.8726983070373535,0.5,0.4411112070083618,0.84987473487854
simulation_data,sample0,389,1225,390,1226,LIG08,REC08,Synthetic,Secreted Signaling,44.55333709716797,1.7723098993301392,0.5,0.4410526156425476,0.8498292565345764
simulation_data,sample0,238,1268,239,1269,LIG08,REC08,Synthetic,Secreted Signaling,51.312767028808594,2.1696102619171143,0.5,0.4410383105278015,0.8498181104660034
simulation_data,sample0,32,1336,33,1337,LIG08,REC08,Synthetic,Secreted Signaling,55.578773498535156,1.6915688514709473,0.5,0.44102948904037476,0.8498112559318542
simulation_data,sample0,236,1069,237,1070,LIG08,REC08,Synthetic,Secreted Signaling,57.27128601074219,2.0795116424560547,0.5,0.44100451469421387,0.849791944026947
simulation_data,sample0,547,1007,548,1008,LIG08,REC08,Synthetic,Secreted Signaling,49.497474670410156,2.2675912380218506,0.5,0.44098517298698425,0.8497769236564636
simulation_data,sample0,597,840,598,841,LIG08,REC08,Synthetic,Secreted Signaling,43.73785400390625,2.1743855476379395,0.5,0.44089457392692566,0.8497066497802734
simulation_data,sample0,283,1201,284,1202,LIG08,REC08,Synthetic,Secreted Signaling,58.30952072143555,1.8726983070373535,0.5,0.4408825635910034,0.8496972918510437
simulation_data,sample0,5,1024,6,1025,LIG08,REC08,Synthetic,Secreted Signaling,59.09314727783203,2.423257827758789,0.5,0.4408714771270752,0.8496886491775513
simulation_data,sample0,134,610,135,611,LIG08,REC08,Synthetic,Secreted Signaling,56.82429122924805,1.7798309326171875,0.5,0.44083717465400696,0.8496620059013367
simulation_data,sample0,87,865,88,866,LIG08,REC08,Synthetic,Secreted Signaling,60.406951904296875,1.7376930713653564,0.5,0.44081878662109375,0.8496477603912354
simulation_data,sample0,261,661,262,662,LIG08,REC08,Synthetic,Secreted Signaling,62.07253646850586,1.9529720544815063,0.5,0.44081422686576843,0.8496442437171936
simulation_data,sample0,238,1399,239,1400,LIG08,REC08,Synthetic,Secreted Signaling,47.12748718261719,1.9893476963043213,0.5,0.44081100821495056,0.849641740322113
simulation_data,sample0,276,820,277,821,LIG08,REC08,Synthetic,Secreted Signaling,62.169124603271484,2.3152713775634766,0.5,0.44080761075019836,0.8496390581130981
simulation_data,sample0,196,1215,197,1216,LIG08,REC08,Synthetic,Secreted Signaling,51.97114562988281,2.222266912460327,0.5,0.4407999515533447,0.8496331572532654
simulation_data,sample0,345,653,346,654,LIG08,REC08,Synthetic,Secreted Signaling,60.41522979736328,1.9529720544815063,0.5,0.4407874345779419,0.849623441696167
simulation_data,sample0,184,793,185,794,LIG08,REC08,Synthetic,Secreted Signaling,49.81967544555664,2.0795116424560547,0.5,0.44076764583587646,0.8496080636978149
simulation_data,sample0,368,620,369,621,LIG08,REC08,Synthetic,Secreted Signaling,45.45327377319336,1.856123924255371,0.5,0.44075798988342285,0.8496005535125732
simulation_data,sample0,401,620,402,621,LIG08,REC08,Synthetic,Secreted Signaling,45.27692413330078,2.036686658859253,0.5,0.44074591994285583,0.8495912551879883
simulation_data,sample0,505,1407,506,1408,LIG08,REC08,Synthetic,Secreted Signaling,61.61980056762695,1.7798309326171875,0.5,0.44073939323425293,0.8495861291885376
simulation_data,sample0,588,1218,589,1219,LIG08,REC08,Synthetic,Secreted Signaling,59.53990173339844,1.9319617748260498,0.5,0.4405658543109894,0.8494514226913452
simulation_data,sample0,65,716,66,717,LIG08,REC08,Synthetic,Secreted Signaling,55.4707145690918,2.176501989364624,0.5,0.4405384063720703,0.8494301438331604
simulation_data,sample0,69,761,70,762,LIG08,REC08,Synthetic,Secreted Signaling,50.774009704589844,2.1743855476379395,0.5,0.4405132532119751,0.8494105935096741
simulation_data,sample0,276,870,277,871,LIG08,REC08,Synthetic,Secreted Signaling,62.07253646850586,2.3658387660980225,0.5,0.44050824642181396,0.8494067192077637
simulation_data,sample0,162,627,163,628,LIG08,REC08,Synthetic,Secreted Signaling,57.48912811279297,2.122906446456909,0.5,0.4404880404472351,0.849390983581543
simulation_data,sample0,421,709,422,710,LIG08,REC08,Synthetic,Secreted Signaling,53.25410842895508,2.3658387660980225,0.5,0.4404660165309906,0.8493739366531372
simulation_data,sample0,283,1030,284,1031,LIG08,REC08,Synthetic,Secreted Signaling,61.29437255859375,2.037588119506836,0.5,0.44045525789260864,0.8493656516075134
simulation_data,sample0,279,840,280,841,LIG08,REC08,Synthetic,Secreted Signaling,44.0113639831543,2.1743855476379395,0.5,0.4404090642929077,0.8493297100067139
simulation_data,sample0,278,785,279,786,LIG08,REC08,Synthetic,Secreted Signaling,56.4358024597168,1.9893476963043213,0.5,0.4404004216194153,0.849323034286499
simulation_data,sample0,162,646,163,647,LIG08,REC08,Synthetic,Secreted Signaling,44.72135925292969,2.423257827758789,0.5,0.44038987159729004,0.84931480884552
simulation_data,sample0,148,637,149,638,LIG08,REC08,Synthetic,Secreted Signaling,60.20797348022461,2.3259153366088867,0.5,0.44038331508636475,0.8493097424507141
simulation_data,sample0,401,1479,402,1480,LIG08,REC08,Synthetic,Secreted Signaling,59.53990173339844,2.036686658859253,0.5,0.4402809143066406,0.8492302298545837
simulation_data,sample0,83,1478,84,1479,LIG08,REC08,Synthetic,Secreted Signaling,45.617977142333984,1.8692452907562256,0.5,0.44027549028396606,0.8492260575294495
simulation_data,sample0,251,1127,252,1128,LIG08,REC08,Synthetic,Secreted Signaling,51.62363815307617,1.996641993522644,0.5,0.44027185440063477,0.8492231965065002
simulation_data,sample0,427,998,428,999,LIG08,REC08,Synthetic,Secreted Signaling,59.53990173339844,2.036686658859253,0.5,0.44027143716812134,0.8492229580879211
simulation_data,sample0,441,653,442,654,LIG08,REC08,Synthetic,Secreted Signaling,60.8276252746582,1.9067350625991821,0.5,0.4402197003364563,0.8491827845573425
simulation_data,sample0,283,812,284,813,LIG08,REC08,Synthetic,Secreted Signaling,58.8217658996582,1.7335463762283325,0.5,0.4401665925979614,0.8491414785385132
simulation_data,sample0,65,998,66,999,LIG08,REC08,Synthetic,Secreted Signaling,59.46427536010742,2.176501989364624,0.5,0.440145343542099,0.8491250276565552
simulation_data,sample0,577,983,578,984,LIG08,REC08,Synthetic,Secreted Signaling,55.07267761230469,2.3152713775634766,0.5,0.4401164650917053,0.8491026163101196
simulation_data,sample0,178,946,179,947,LIG08,REC08,Synthetic,Secreted Signaling,41.62931823730469,2.176501989364624,0.5,0.44008058309555054,0.84907466173172
simulation_data,sample0,256,1407,257,1408,LIG08,REC08,Synthetic,Secreted Signaling,62.00806427001953,1.7335463762283325,0.5,0.44008028507232666,0.8490744829177856
simulation_data,sample0,398,998,399,999,LIG08,REC08,Synthetic,Secreted Signaling,59.43904495239258,2.2675912380218506,0.5,0.440032422542572,0.8490372896194458
simulation_data,sample0,166,1030,167,1031,LIG08,REC08,Synthetic,Secreted Signaling,61.6846809387207,1.9365438222885132,0.5,0.44002142548561096,0.8490287661552429
simulation_data,sample0,330,1064,331,1065,LIG08,REC08,Synthetic,Secreted Signaling,52.038448333740234,1.7723098993301392,0.5,0.4399920105934143,0.8490059971809387
simulation_data,sample0,0,662,1,663,LIG08,REC08,Synthetic,Secreted Signaling,55.009090423583984,2.3259153366088867,0.5,0.4398956894874573,0.8489312529563904
simulation_data,sample0,256,1178,257,1179,LIG08,REC08,Synthetic,Secreted Signaling,55.56977462768555,1.7335463762283325,0.5,0.43987229466438293,0.8489130139350891
simulation_data,sample0,314,1399,315,1400,LIG08,REC08,Synthetic,Secreted Signaling,47.53945541381836,2.122906446456909,0.5,0.4398656487464905,0.8489079475402832
simulation_data,sample0,559,1061,560,1062,LIG08,REC08,Synthetic,Secreted Signaling,55.785301208496094,2.216996192932129,0.5,0.4398583769798279,0.8489022254943848
simulation_data,sample0,542,637,543,638,LIG08,REC08,Synthetic,Secreted Signaling,61.0,1.9319617748260498,0.5,0.4398026466369629,0.8488590121269226
simulation_data,sample0,238,1069,239,1070,LIG08,REC08,Synthetic,Secreted Signaling,57.982757568359375,2.124929904937744,0.5,0.43977198004722595,0.8488352298736572
simulation_data,sample0,509,1388,510,1389,LIG08,REC08,Synthetic,Secreted Signaling,58.694122314453125,1.7376930713653564,0.5,0.4397686719894409,0.8488326072692871
simulation_data,sample0,453,785,454,786,LIG08,REC08,Synthetic,Secreted Signaling,57.00876998901367,1.8283617496490479,0.5,0.4397657513618469,0.8488304018974304
simulation_data,sample0,30,1068,31,1069,LIG08,REC08,Synthetic,Secreted Signaling,50.6063232421875,1.9365438222885132,0.5,0.43973463773727417,0.8488061428070068
simulation_data,sample0,65,856,66,857,LIG08,REC08,Synthetic,Secreted Signaling,53.075416564941406,2.3259153366088867,0.5,0.4396885335445404,0.8487704396247864
simulation_data,sample0,71,889,72,890,LIG08,REC08,Synthetic,Secreted Signaling,53.0,1.7376930713653564,0.5,0.4396539330482483,0.8487436175346375
simulation_data,sample0,184,1004,185,1005,LIG08,REC08,Synthetic,Secreted Signaling,50.59644317626953,1.856123924255371,0.5,0.4396507740020752,0.8487411141395569
simulation_data,sample0,453,622,454,623,LIG08,REC08,Synthetic,Secreted Signaling,62.169124603271484,2.1743855476379395,0.5,0.4395681619644165,0.8486769795417786
simulation_data,sample0,236,785,237,786,LIG08,REC08,Synthetic,Secreted Signaling,57.00876998901367,1.9468275308609009,0.5,0.4395424723625183,0.848656952381134
simulation_data,sample0,83,1063,84,1064,LIG08,REC08,Synthetic,Secreted Signaling,55.90169906616211,2.0831501483917236,0.5,0.43944233655929565,0.8485792279243469
simulation_data,sample0,32,1002,33,1003,LIG08,REC08,Synthetic,Secreted Signaling,56.58621597290039,1.7798309326171875,0.5,0.43944022059440613,0.8485776782035828
